Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-11-07 22:00:00,68.0,123.75,5.8,22.325,16.6,17.975,1.9333333333333333,0.6475,25.65,1.65,3.025,0.9750000000000001,,,,29.125,74.5,1.35,81.75,0.0,0.0,7.75,751.0,
2023-11-07 23:00:00,74.0,132.0,6.15,16.7,13.9,15.600000000000001,,0.47,18.15,1.6,2.7,0.95,,,,28.799999999999997,76.5,0.7,165.0,0.0,0.0,8.0,751.0,
2023-11-08 00:00:00,70.5,136.75,5.35,16.225,12.975,14.925,2.1666666666666665,0.5725,19.7,1.625,2.75,0.8500000000000001,,,,28.475,78.0,0.8500000000000001,260.75,0.0,0.0,8.0,750.75,
2023-11-08 01:00:00,71.5,133.0,6.475,11.575,11.424999999999999,14.925,2.8666666666666667,0.4775,12.7,1.425,2.3,0.7,,,,27.775,78.25,1.3,292.0,0.0,0.0,8.0,750.0,
2023-11-08 02:00:00,69.5,124.0,8.525,16.35,15.625,18.875,2.6,0.535,17.85,1.725,2.525,0.75,,,,27.4,79.0,1.075,299.0,0.0,0.0,8.0,749.5,
2023-11-08 03:00:00,68.0,124.0,11.633333333333333,23.03333333333333,21.733333333333334,23.933333333333337,4.0,0.5366666666666667,13.1,0.2333333333333333,0.26666666666666666,0.06666666666666667,,,,27.46666666666667,78.33333333333333,0.9666666666666668,316.6666666666667,0.0,0.0,8.0,749.0,
2023-11-08 04:00:00,74.5,155.25,12.85,38.8,31.1,14.475,,0.535,7.625,0.9,1.45,0.25,,,,26.85,79.25,0.8,274.75,0.0,0.0,8.0,749.0,
2023-11-08 05:00:00,91.0,248.25,24.1,66.55,54.975,16.025,2.5999999999999996,0.715,7.4,2.325,3.575,0.5750000000000001,,,,26.2,80.75,0.55,274.75,0.0,0.0,8.0,749.5,
2023-11-08 06:00:00,91.0,255.0,74.56666666666666,80.10000000000001,103.23333333333333,16.8,3.1,0.8866666666666667,7.566666666666666,3.033333333333333,5.666666666666667,1.0999999999999999,,,,26.366666666666664,81.0,0.3666666666666667,270.0,0.0,0.0,18.666666666666668,750.3333333333334,
2023-11-08 07:00:00,110.0,301.0,37.53333333333333,58.6,61.70000000000001,12.566666666666668,0.2,0.7266666666666667,10.333333333333334,4.066666666666666,9.466666666666667,2.1999999999999997,,,,29.0,75.66666666666667,1.2,274.3333333333333,0.0,0.0,102.66666666666667,751.0,
2023-11-08 08:00:00,76.75,155.0,9.733333333333333,35.675,22.325,11.933333333333332,4.675,0.5025,12.700000000000001,3.425,8.95,2.675,,,,31.775000000000002,69.0,1.925,232.5,0.0,0.0,210.0,752.0,
2023-11-08 09:00:00,72.25,135.25,11.5,34.175,27.55,15.524999999999999,9.875,0.505,13.175,2.7249999999999996,5.75,1.875,,,,33.525,65.5,2.0,195.5,0.0,0.0,290.0,752.0,
2023-11-08 10:00:00,69.25,139.75,10.075,21.5,19.65,24.925,10.15,1.17,19.2,2.3,4.275,1.325,,,,34.45,61.75,2.375,120.0,0.0,0.0,330.5,750.75,
2023-11-08 11:00:00,66.25,143.5,4.300000000000001,12.15,10.0,33.95,14.85,0.665,39.25,1.075,2.675,0.475,,,,33.975,59.5,2.925,105.0,0.0,0.0,338.75,750.0,
2023-11-08 12:00:00,62.75,146.0,16.2,14.366666666666667,22.233333333333334,18.066666666666666,12.649999999999999,0.515,42.375,1.35,3.7750000000000004,0.55,,,,33.525,60.0,3.35,93.25,0.0,0.0,319.5,749.25,
2023-11-08 13:00:00,60.666666666666664,138.33333333333334,6.3999999999999995,11.166666666666666,11.133333333333333,18.333333333333332,8.700000000000001,0.51,55.23333333333333,1.4333333333333333,3.1666666666666665,0.5666666666666667,,,,31.5,66.33333333333333,3.3333333333333335,96.33333333333333,0.0,0.0,145.66666666666666,748.3333333333334,
2023-11-08 14:00:00,63.5,133.0,4.65,4.433333333333334,5.449999999999999,17.375,6.05,0.4025,74.7,0.725,1.075,0.22499999999999998,,,,31.975,65.75,3.35,110.5,0.0,0.0,228.5,748.0,
2023-11-08 15:00:00,62.0,127.0,,6.2,0.7333333333333334,12.0,4.7,0.57,9.6,0.05,0.35,0.1,,,,30.96666666666667,67.66666666666667,2.6,110.66666666666667,0.0,0.0,118.33333333333333,748.6666666666666,
2023-11-08 16:00:00,,,4.066666666666666,5.433333333333333,6.166666666666667,13.933333333333332,17.233333333333334,1.0866666666666667,60.0,0.7666666666666666,0.9333333333333332,0.13333333333333333,,,,30.8,66.66666666666667,2.1,107.33333333333333,0.0,0.0,51.0,749.0,
2023-11-08 17:00:00,63.25,131.0,6.3,16.1,13.675,12.35,20.05,1.1375,57.675000000000004,1.05,1.8,0.425,,,,29.65,69.0,1.475,96.25,0.0,0.0,8.25,749.25,
2023-11-08 18:00:00,64.5,131.0,5.333333333333333,21.525,14.5,18.25,23.45,0.8049999999999999,38.225,0.65,1.3,0.325,,,,29.45,71.5,1.55,97.5,0.0,0.0,8.0,750.0,
2023-11-08 19:00:00,66.0,140.0,2.9333333333333336,20.066666666666666,13.1,20.23333333333333,20.533333333333335,0.6333333333333333,33.300000000000004,0.5333333333333333,0.9666666666666667,0.16666666666666666,,,,29.166666666666668,74.33333333333333,1.6666666666666667,94.33333333333333,0.0,0.0,8.333333333333334,750.0,
2023-11-08 20:00:00,66.0,130.0,6.633333333333334,30.3,21.53333333333333,19.53333333333333,14.833333333333334,0.7533333333333333,31.766666666666666,0.4000000000000001,0.7666666666666666,0.20000000000000004,,,,28.933333333333334,76.33333333333333,1.4000000000000001,89.0,0.0,0.0,8.666666666666666,751.0,
2023-11-08 21:00:00,67.0,132.0,6.05,32.4,22.15,19.6,14.1,0.835,7.4,0.2,0.3,0.05,,,,28.6,78.0,0.8,147.0,0.0,0.0,8.0,751.0,
2023-11-08 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-08 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-09 10:00:00,64.0,159.0,8.4,10.3,12.3,21.2,,0.64,49.0,0.0,0.0,0.0,,,,33.5,58.0,2.5,101.0,0.0,0.0,371.0,751.0,
2023-11-09 11:00:00,65.0,160.5,5.95,10.55,10.45,19.35,,0.53,62.300000000000004,0.85,1.5,0.325,,,,33.0,54.75,3.25,99.75,0.0,0.0,369.25,751.0,
2023-11-09 12:00:00,68.0,165.0,19.25,14.25,25.25,18.9,,0.5166666666666667,80.33333333333333,1.3,3.9,0.4666666666666666,,,,33.13333333333333,52.333333333333336,3.5666666666666664,99.66666666666667,0.0,0.0,402.6666666666667,750.6666666666666,
2023-11-09 13:00:00,63.0,171.0,4.966666666666666,14.166666666666666,11.6,18.633333333333333,0.4,0.5033333333333333,54.70000000000001,1.1,2.466666666666667,0.4000000000000001,,,,33.1,52.0,3.3666666666666667,97.0,0.0,0.0,293.6666666666667,750.0,
2023-11-09 14:00:00,66.25,153.0,7.275,10.875,11.7,14.175,,0.42,59.0,1.1,2.225,0.4,,,,32.775,52.5,3.075,96.5,0.0,0.0,271.5,750.0,
2023-11-09 15:00:00,66.75,143.0,7.775,13.375,13.475,12.725,5.2,0.4925,55.725,0.925,1.575,0.3,,,,32.400000000000006,54.0,2.45,102.75,0.0,0.0,160.5,750.0,
2023-11-09 16:00:00,66.75,143.0,4.35,20.35,14.35,13.7,8.675,0.5700000000000001,57.8,1.075,2.125,0.375,,,,31.375,54.5,2.15,98.25,0.0,0.0,55.25,750.0,
2023-11-09 17:00:00,68.25,155.5,4.3999999999999995,20.475,13.4,15.65,8.95,0.7,85.375,1.25,2.975,0.625,,,,29.775,57.0,2.05,90.5,0.0,0.0,8.25,750.0,
2023-11-09 18:00:00,66.0,166.0,7.099999999999999,27.599999999999998,20.433333333333334,19.633333333333336,10.933333333333332,0.7200000000000001,28.03333333333333,1.1666666666666667,3.266666666666666,0.7999999999999999,,,,29.099999999999998,60.333333333333336,1.3333333333333333,92.33333333333333,0.0,0.0,8.0,750.0,
2023-11-09 19:00:00,73.5,161.0,5.375,33.65,22.225,21.225,6.3,0.8725,45.15,0.825,1.8250000000000002,0.425,,,,28.75,63.25,1.325,92.0,0.0,0.0,8.0,751.0,
2023-11-09 20:00:00,74.25,164.0,9.925,45.400000000000006,32.225,17.450000000000003,4.9,1.0725,12.450000000000001,0.825,1.7249999999999996,0.4,,,,28.325,65.0,0.8,125.75,0.0,0.0,8.0,751.0,
2023-11-09 21:00:00,80.5,169.5,9.75,44.0,31.325,16.025,1.9500000000000002,1.0825,19.325000000000003,1.2,3.0250000000000004,0.725,,,,27.9,65.0,0.8500000000000001,225.5,0.0,0.0,8.0,751.5,
2023-11-09 22:00:00,79.0,159.0,19.266666666666666,113.53333333333335,76.06666666666666,15.066666666666668,,1.3566666666666667,22.2,1.2,3.033333333333333,0.7999999999999999,,,,27.599999999999998,65.0,0.5333333333333333,266.0,0.0,0.0,8.0,752.0,
2023-11-09 23:00:00,90.0,194.0,51.5,138.03333333333333,115.26666666666667,14.699999999999998,,1.5533333333333335,7.433333333333334,3.8000000000000003,11.633333333333333,3.4333333333333336,,,,26.333333333333332,68.66666666666667,0.3666666666666667,303.3333333333333,0.0,0.0,8.0,752.0,
2023-11-10 00:00:00,120.5,410.75,23.375,108.85,76.9,17.525,,0.685,7.533333333333334,0.05,0.075,0.025,,,,25.3,70.75,0.5,297.25,0.0,0.0,8.0,751.0,
2023-11-10 01:00:00,111.25,341.75,43.275,101.2,88.975,17.55,0.5,0.6225,7.099999999999999,0.0,0.0,0.0,,,,24.425,73.0,0.425,277.0,0.0,0.0,8.25,751.0,
2023-11-10 02:00:00,120.66666666666667,446.6666666666667,55.96666666666667,65.63333333333333,80.39999999999999,19.5,4.7,0.7066666666666667,10.350000000000001,0.0,0.0,0.0,,,,23.7,74.33333333333333,0.5333333333333333,278.0,0.0,0.0,8.0,750.6666666666666,
2023-11-10 03:00:00,114.0,436.0,56.699999999999996,61.199999999999996,78.63333333333334,24.0,8.033333333333333,0.59,62.7,4.7,13.033333333333333,2.566666666666667,,,,22.899999999999995,75.33333333333333,0.6333333333333333,282.6666666666667,0.0,0.0,8.0,750.0,
2023-11-10 04:00:00,104.0,335.25,56.675,57.175000000000004,76.475,15.1,6.225,0.55,,3.5749999999999997,8.950000000000001,1.7249999999999999,,,,22.275,77.0,0.575,285.5,0.0,0.0,8.0,750.25,
2023-11-10 05:00:00,108.5,400.0,51.625,76.225,82.525,15.149999999999999,6.85,0.5925,,1.375,3.1,0.55,,,,21.775,78.0,0.4,270.25,0.0,0.0,8.25,751.0,
2023-11-10 06:00:00,113.0,466.0,66.3,79.94999999999999,96.44999999999999,13.600000000000001,7.55,0.835,9.7,2.5,6.6,1.4500000000000002,,,,22.1,78.0,0.5,284.0,0.0,0.0,23.5,752.0,
2023-11-10 07:00:00,111.25,336.25,85.525,62.6,102.82499999999999,10.875,5.125,1.37,9.6,1.125,2.5250000000000004,0.45,,,,26.625,72.0,0.475,281.0,0.0,0.0,121.0,752.5,
2023-11-10 08:00:00,115.5,324.5,62.75,55.65,80.575,9.65,5.3,1.255,14.375,2.95,8.225,2.1500000000000004,,,,31.299999999999997,62.0,1.05,232.5,0.0,0.0,235.25,753.0,
2023-11-10 09:00:00,85.0,182.0,10.2,46.349999999999994,32.95,15.35,4.5,0.81,8.4,3.75,12.100000000000001,4.050000000000001,,,,33.65,53.5,1.85,153.5,0.0,0.0,336.5,753.5,
2023-11-10 10:00:00,75.75,150.0,8.475,28.575,22.075,21.475,3.45,1.2733333333333334,23.15,1.4,3.575,1.25,,,,34.425,53.0,2.05,117.0,0.0,0.0,362.5,752.25,
2023-11-10 11:00:00,64.25,153.0,10.3,19.3,18.65,23.55,3.65,0.6699999999999999,56.724999999999994,1.85,4.825,1.475,,,,33.925000000000004,54.25,2.45,102.0,0.0,0.0,374.75,752.0,
2023-11-10 12:00:00,68.0,153.0,18.299999999999997,25.95,30.849999999999998,14.4,4.2,0.57,51.333333333333336,1.5666666666666667,7.3999999999999995,0.9666666666666668,,,,34.03333333333333,55.333333333333336,2.3666666666666667,107.0,0.0,0.0,380.3333333333333,751.0,
2023-11-10 13:00:00,71.5,154.25,5.925,17.7,14.225,13.325,1.1,0.5125,38.8,1.5,8.575,0.9,,,,34.15,55.75,2.3000000000000003,98.5,0.0,0.0,295.25,751.0,
2023-11-10 14:00:00,77.66666666666667,152.66666666666666,6.766666666666667,14.166666666666666,13.033333333333333,13.033333333333333,2.1,0.5766666666666667,30.433333333333334,1.4666666666666668,5.666666666666667,0.7999999999999999,,,,33.46666666666667,58.0,2.2666666666666666,112.33333333333333,0.0,0.0,266.6666666666667,751.0,
2023-11-10 15:00:00,75.0,154.0,5.65,13.625,11.825,14.2,,0.62,50.45,1.65,5.1,0.95,,,,32.225,58.5,2.225,95.25,0.0,0.0,149.5,750.5,
2023-11-10 16:00:00,75.0,154.0,7.3,28.46666666666667,21.066666666666666,15.233333333333334,1.4,0.7233333333333333,58.03333333333333,1.4333333333333333,4.3999999999999995,0.9,,,,31.53333333333333,58.333333333333336,1.7333333333333334,102.66666666666667,0.0,0.0,60.0,750.0,
2023-11-10 17:00:00,86.0,195.0,6.2,37.43333333333334,24.96666666666667,16.599999999999998,1.6,0.9700000000000001,56.86666666666667,1.7333333333333334,5.8999999999999995,1.0,,,,29.7,62.0,1.7333333333333334,112.66666666666667,0.0,0.0,8.333333333333334,750.6666666666666,
2023-11-10 18:00:00,86.0,195.0,178.25,67.5,100.23333333333333,10.133333333333333,4.2,0.9499999999999998,13.9,0.55,1.6,0.3,,,,28.566666666666666,65.66666666666667,0.9,106.0,0.0,0.0,8.0,751.0,
2023-11-10 19:00:00,,,9.975,68.425,44.525000000000006,17.65,2.925,1.4649999999999999,15.625,2.9749999999999996,10.0,2.075,,,,28.325,67.0,1.025,130.5,0.0,0.0,8.0,751.25,
2023-11-10 20:00:00,85.0,204.0,13.925,57.725,42.025,15.15,8.85,1.43,10.55,2.35,7.449999999999999,1.45,,,,27.95,67.75,1.15,157.75,0.0,0.0,8.0,752.0,
2023-11-10 21:00:00,90.33333333333333,204.33333333333334,12.266666666666666,41.666666666666664,32.166666666666664,14.033333333333333,6.466666666666666,1.1500000000000001,9.866666666666667,1.6333333333333335,5.766666666666667,1.4666666666666668,,,,27.5,67.66666666666667,1.0,182.33333333333334,0.0,0.0,8.0,752.3333333333334,
2023-11-10 22:00:00,100.5,205.5,8.675,29.4,22.725,16.975,3.1666666666666665,0.8925,12.45,2.65,9.1,2.7750000000000004,,,,27.2,69.0,0.775,156.5,0.0,0.0,8.0,752.5,
2023-11-10 23:00:00,99.0,207.0,3.6500000000000004,57.70000000000001,32.699999999999996,19.099999999999998,2.433333333333333,0.91,16.633333333333336,2.3333333333333335,7.266666666666667,2.4,,,,27.0,69.66666666666667,0.7333333333333334,272.0,0.0,0.0,8.0,752.0,
2023-11-11 00:00:00,114.75,318.25,63.9,120.625,116.125,16.2,7.2,1.2225,9.125,3.85,10.55,3.4499999999999997,,,,25.475,73.25,0.35,302.25,0.0,0.0,8.0,752.0,
2023-11-11 01:00:00,142.0,578.75,63.925,89.425,99.525,14.875,7.275,1.085,8.75,1.925,4.75,1.3,,,,24.525,74.25,0.375,292.0,0.0,0.0,8.0,751.25,
2023-11-11 02:00:00,136.5,489.75,79.875,65.775,99.95,15.9,5.233333333333333,0.6950000000000001,7.800000000000001,2.8,6.95,1.6,,,,23.9,75.5,0.425,290.25,0.0,0.0,8.0,750.75,
2023-11-11 03:00:00,135.5,498.5,56.7,54.975,75.325,19.75,,0.495,11.6,3.95,9.825,2.5250000000000004,,,,23.525,76.5,0.42500000000000004,284.0,0.0,0.0,8.0,750.5,
2023-11-11 04:00:00,126.75,405.5,55.825,59.05,76.82499999999999,13.75,0.1,0.4525,7.65,4.625,11.625,3.1999999999999997,,,,23.0,78.25,0.525,282.0,0.0,0.0,8.0,751.0,
2023-11-11 05:00:00,124.0,399.25,39.7,73.625,71.425,16.725,,0.39,7.75,6.9,17.4,4.4,,,,22.375,79.0,0.4,273.0,0.0,0.0,8.0,751.25,
2023-11-11 06:00:00,129.0,349.0,83.575,97.65,119.875,16.55,1.55,1.09,9.35,5.125,16.325,4.05,,,,23.275,79.0,0.325,127.75,0.0,0.0,27.25,752.0,
2023-11-11 07:00:00,139.5,388.5,96.35,74.64999999999999,118.05,13.2,0.8500000000000001,1.5274999999999999,9.55,6.45,22.075,5.55,,,,27.3,73.0,0.375,136.25,0.0,0.0,114.0,753.0,
2023-11-11 08:00:00,139.0,390.0,78.25,50.15,90.30000000000001,9.9,,1.525,10.0,7.25,23.1,6.85,,,,31.150000000000002,63.5,1.0,273.5,0.0,0.0,230.5,753.5,
2023-11-11 09:00:00,114.0,310.75,28.35,53.425,51.449999999999996,15.65,3.05,1.415,9.775,3.375,11.1,3.6,,,,34.55,52.0,1.45,221.25,0.0,0.0,317.0,753.25,
2023-11-11 10:00:00,78.25,182.0,13.3,32.975,28.375,18.475,1.9,1.3466666666666667,12.6,1.8,6.35,1.9,,,,35.375,49.0,2.0,145.75,0.0,0.0,356.0,752.25,
2023-11-11 11:00:00,76.0,184.25,12.55,24.65,23.3,22.55,3.95,0.7675000000000001,24.75,2.425,8.625,2.5,,,,36.4,48.5,2.05,136.25,0.0,0.0,369.0,752.0,
2023-11-11 12:00:00,92.0,184.0,13.566666666666668,17.766666666666666,21.933333333333334,16.266666666666666,,0.6325000000000001,62.1,1.775,7.475,1.35,,,,34.65,51.5,3.0,96.0,0.0,0.0,375.5,751.0,
2023-11-11 13:00:00,88.0,186.25,7.45,15.275,14.175,13.35,,0.5075,43.125,1.625,7.225,1.0,,,,34.175,52.0,2.775,96.75,0.0,0.0,287.0,751.0,
2023-11-11 14:00:00,89.75,173.0,2.55,10.175,7.5,13.55,1.1,0.485,72.475,1.5,4.9,0.775,,,,33.1,56.75,3.0,104.75,0.0,0.0,258.75,750.25,
2023-11-11 15:00:00,78.75,170.5,6.275,11.2,11.1,13.35,1.4000000000000001,0.645,61.7,1.275,2.425,0.5,,,,32.125,59.75,2.275,95.0,0.0,0.0,153.0,750.0,
2023-11-11 16:00:00,84.0,181.0,4.733333333333333,19.3,14.1,13.333333333333334,5.6,0.7166666666666667,45.166666666666664,1.3,2.966666666666667,0.9,,,,31.5,61.333333333333336,1.3666666666666665,101.66666666666667,0.0,0.0,64.66666666666667,750.0,
2023-11-11 17:00:00,83.75,181.5,9.45,33.675,25.625,17.35,4.625,1.0275,39.725,0.55,1.25,0.35,,,,29.55,65.25,1.225,94.25,0.0,0.0,8.5,750.0,
2023-11-11 18:00:00,82.0,188.25,7.2749999999999995,49.925,32.45,16.525,3.1666666666666665,1.0325,32.800000000000004,2.2,5.875,2.175,,,,28.95,67.5,1.3,95.75,0.0,0.0,8.0,751.0,
2023-11-11 19:00:00,88.75,198.75,13.675,48.9,37.1,14.674999999999999,2.525,1.225,9.475,1.775,4.75,1.625,,,,28.275,69.0,1.05,145.5,0.0,0.0,8.0,751.0,
2023-11-11 20:00:00,91.0,210.0,11.733333333333334,40.43333333333333,31.03333333333333,14.533333333333333,1.3,1.1266666666666667,10.433333333333334,1.7,4.3999999999999995,1.366666666666667,,,,27.866666666666664,69.0,1.0999999999999999,120.0,0.0,0.0,8.0,752.0,
2023-11-11 21:00:00,85.25,179.75,9.775,37.975,28.125,13.725,1.6,0.91,8.45,2.55,6.8,2.2750000000000004,,,,27.425,69.25,1.15,137.0,0.0,0.0,8.0,752.0,
2023-11-11 22:00:00,97.33333333333333,195.0,3.7999999999999994,37.6,23.066666666666666,15.766666666666666,0.7,0.8466666666666667,15.733333333333334,2.3333333333333335,6.233333333333333,2.1,,,,27.099999999999998,70.66666666666667,0.6666666666666666,137.66666666666666,0.0,0.0,8.0,752.0,
2023-11-11 23:00:00,108.0,197.0,5.6000000000000005,65.66666666666667,39.46666666666667,16.46666666666667,0.2,0.9333333333333332,15.833333333333334,2.9333333333333336,7.933333333333334,2.766666666666667,,,,26.833333333333332,71.66666666666667,0.5666666666666667,297.0,0.0,0.0,8.0,752.0,
2023-11-12 00:00:00,89.0,196.25,9.675,61.675,40.65,16.375,,0.9225,14.075,2.1,5.175,1.625,,,,26.45,73.25,0.55,320.0,0.0,0.0,8.0,751.25,
2023-11-12 01:00:00,95.25,249.25,45.5,70.17500000000001,74.3,16.525,2.25,1.355,35.0,0.95,2.475,0.775,,,,24.875,75.5,0.375,308.25,0.0,0.0,8.0,751.0,
2023-11-12 02:00:00,121.75,426.75,52.9,60.324999999999996,75.1,18.0,2.2333333333333334,1.085,12.95,2.475,6.35,1.25,,,,23.675,77.0,0.55,270.0,0.0,0.0,8.0,750.5,
2023-11-12 03:00:00,117.5,432.0,42.2,64.5,68.6,22.075,0.6,0.9775,4.65,3.625,10.4,2.325,,,,23.65,77.25,0.35,271.25,0.0,0.0,8.0,750.75,
2023-11-12 04:00:00,115.5,418.5,55.525000000000006,75.425,85.275,15.3,1.9,0.9325,2.6,4.824999999999999,13.675,3.25,,,,23.15,78.75,0.35,251.25,0.0,0.0,8.0,751.0,
2023-11-12 05:00:00,114.66666666666667,398.0,42.699999999999996,81.06666666666666,77.8,16.26666666666667,,0.77,5.3,5.2,13.866666666666667,3.6999999999999997,,,,22.599999999999998,79.33333333333333,0.3333333333333333,283.0,0.0,0.0,8.0,751.3333333333334,
2023-11-12 06:00:00,116.0,384.0,70.2,72.66666666666667,95.7,14.5,,1.03,14.299999999999999,7.466666666666666,20.866666666666664,5.8999999999999995,,,,22.633333333333336,80.0,0.3666666666666667,280.3333333333333,0.0,0.0,19.666666666666668,752.0,
2023-11-12 07:00:00,131.5,378.75,82.7,60.925,99.625,11.9,,1.4175,5.5,6.275,19.85,5.0,,,,26.25,75.0,0.44999999999999996,265.75,0.0,0.0,113.25,752.5,
2023-11-12 08:00:00,133.75,380.25,68.95,55.7,85.7,10.425,1.4,1.3625,11.200000000000001,4.825,15.25,3.925,,,,31.5,64.25,0.7250000000000001,264.25,0.0,0.0,212.0,753.0,
2023-11-12 09:00:00,108.75,273.0,18.3,43.35,37.925,17.0,,1.0950000000000002,,3.375,10.05,2.725,,,,33.65,55.75,1.8250000000000002,166.0,0.0,0.0,301.25,752.75,
2023-11-12 10:00:00,82.75,177.0,10.475,41.775,30.725,22.2,,1.3266666666666667,,3.05,8.4,2.625,,,,34.5,53.25,2.475,192.25,0.0,0.0,355.75,752.0,
2023-11-12 11:00:00,85.0,183.33333333333334,12.8,34.9,28.9,23.1,4.6,0.6266666666666666,,2.0,4.766666666666667,1.5666666666666667,,,,34.4,54.666666666666664,2.466666666666667,134.0,0.0,0.0,339.0,751.0,
2023-11-12 12:00:00,79.0,180.33333333333334,16.2,16.033333333333335,23.133333333333336,16.599999999999998,,0.5766666666666667,25.799999999999997,1.7,4.8999999999999995,0.8666666666666667,,,,32.833333333333336,57.333333333333336,3.4333333333333336,98.0,0.0,0.0,325.3333333333333,751.0,
2023-11-12 13:00:00,80.5,184.5,5.625,11.674999999999999,10.775,14.95,,0.5725,78.575,1.525,3.35,1.05,,,,32.3,60.5,3.575,99.25,0.0,0.0,280.25,750.25,
2023-11-12 14:00:00,83.5,180.25,7.975,8.125,10.8,14.799999999999999,3.6,0.6875,60.974999999999994,1.175,1.55,0.8,,,,31.525,63.5,3.3,95.75,0.0,0.0,239.5,750.0,
2023-11-12 15:00:00,79.0,172.0,9.866666666666667,16.099999999999998,16.566666666666666,13.700000000000001,1.8,0.68,38.93333333333333,1.2333333333333334,1.6666666666666667,0.6333333333333333,,,,31.53333333333333,63.333333333333336,2.3666666666666667,101.0,0.0,0.0,142.0,750.0,
2023-11-12 16:00:00,90.0,174.0,7.066666666666666,14.233333333333334,13.299999999999999,16.0,4.85,0.7666666666666666,40.1,1.6000000000000003,2.1333333333333333,0.7333333333333334,,,,29.5,66.0,1.7,88.0,0.0,0.0,15.0,750.0,
2023-11-12 17:00:00,89.0,177.5,9.275,20.675,18.549999999999997,15.65,7.05,0.77,14.575,1.125,1.775,0.55,,,,28.95,68.5,1.45,104.0,0.0,0.0,8.25,750.0,
2023-11-12 18:00:00,105.0,209.5,8.95,31.3,23.9,15.325,7.75,0.845,11.275,1.75,3.1,0.9,,,,28.275,70.75,1.475,152.25,0.0,0.0,8.0,750.75,
2023-11-12 19:00:00,162.0,427.0,10.65,58.849999999999994,39.975,19.175,7.025,0.9275,10.850000000000001,2.325,3.825,1.05,,,,27.675,71.75,1.15,138.25,0.0,0.0,8.0,751.25,
2023-11-12 20:00:00,,886.0,21.53333333333333,107.7,74.8,19.466666666666665,7.066666666666666,1.0566666666666666,8.466666666666667,2.3333333333333335,3.3666666666666667,0.9666666666666667,,,,27.433333333333334,73.33333333333333,1.0333333333333334,173.0,0.0,0.0,8.0,752.0,
2023-11-12 21:00:00,,,11.566666666666668,89.06666666666666,56.79999999999999,21.566666666666666,8.033333333333333,1.0233333333333334,9.833333333333334,1.4666666666666668,1.5999999999999999,0.3666666666666667,,,,27.099999999999998,74.0,0.9666666666666667,177.33333333333334,0.0,0.0,8.0,752.0,
2023-11-12 22:00:00,344.0,521.0,7.733333333333333,59.5,37.93333333333333,19.933333333333334,8.6,1.0933333333333335,20.366666666666667,3.1,3.8333333333333335,0.9333333333333335,,,,26.900000000000002,75.0,0.7000000000000001,218.66666666666666,0.0,0.0,8.0,752.0,
2023-11-12 23:00:00,344.0,521.0,7.75,40.8,28.0,17.85,5.75,1.105,16.75,2.55,3.2,0.75,,,,26.65,74.5,1.1,272.5,0.0,0.0,8.0,752.0,
2023-11-13 00:00:00,139.75,233.75,10.8,29.6,24.5,18.425,11.975000000000001,0.9550000000000001,13.7,0.275,0.475,0.1,,,,26.675,72.25,0.725,312.5,0.0,0.0,8.0,751.0,
2023-11-13 01:00:00,110.75,203.0,15.725,33.15,30.425,17.525,8.55,0.935,10.3,0.9500000000000001,3.125,0.35,,,,26.25,71.25,1.325,222.25,0.0,0.0,8.0,751.0,
